,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #4,Temperature #5,Temperature #6,Fan #1,Fan #2,Fan #3,Fan #4,Fan #7,Voltage #7,Temperature #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Core #7,CPU Core #8,CPU Total,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1,Used Space.2
22768,2022-03-19 00:15:32-04:00,44.3137245,44.3137245,44.3137245,44.3137245,60.0,100,100,1.12,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.45600003,41.0,34,22,22,62,778.996,1008.96863,869.845337,859.8726,2561.67,0.008,2.5,12.5,13.28125,17.96875,15.625,8.59375,11.71875,7.03125,9.375,12.0117188,22.2301559,7.076454,24.756218,46.0,1515.00012,7000.00049,0,2,3,0,0,0,0.0,8192.0,1031.56641,7160.43359,12.5923634,32.7370033,15.625,1.953125,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22769,2022-03-19 00:15:33-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.12,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,797.401062,1028.17969,877.193,897.009949,2551.98486,0.008,2.5,10.9375,6.25,51.5625,14.84375,8.59375,9.375,7.03125,7.03125,14.453125,22.3094711,7.1017,24.7309723,47.0,1515.00012,7000.00049,0,12,1,0,0,0,0.0,8192.0,1038.94141,7153.05859,12.68239,33.0100021,13.671875,1.953125,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22770,2022-03-19 00:15:34-04:00,68.62745,68.62745,68.62745,68.62745,60.0,100,100,1.11200011,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,886.4084,1358.14893,964.975,952.0451,2542.3728,0.008,2.5,9.375,7.8125,36.71875,29.6875,6.25,5.46875,3.125,4.6875,12.890625,22.2641449,7.08727264,24.7454,46.0,1515.00012,7000.00049,0,2,0,0,0,0,0.0,8192.0,1039.00391,7152.996,12.6831532,32.541,0.0,0.0,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22771,2022-03-19 00:15:35-04:00,67.45098,67.45098,67.45098,67.45098,60.0,100,100,1.128,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,915.8752,1518.56018,1102.04077,1054.6875,2551.98486,0.008,2.5,5.46875,5.46875,12.5,37.5,3.90625,4.6875,2.34375,0.78125,9.082031,22.8099518,7.261017,24.5716553,45.0,390.000031,405.000031,0,1,0,0,1,0,0.0,8192.0,1034.62891,7157.371,12.6297474,7.14700031,0.0,0.0,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22772,2022-03-19 00:15:36-04:00,67.45098,67.45098,67.45098,67.45098,60.0,100,100,1.184,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.0,34,22,22,62,920.2454,1485.14856,1119.403,1102.94116,2561.67,0.008,2.5,12.5,3.125,32.03125,50.78125,3.90625,1.5625,0.0,0.78125,13.0859375,22.5853577,7.189522,24.64315,45.0,300.0,405.000031,0,2,3,0,1,0,0.0,8192.0,1034.62891,7157.371,12.6297474,4.931,0.0,0.0,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22773,2022-03-19 00:15:37-04:00,58.4313736,58.4313736,58.4313736,58.4313736,60.0,100,100,1.184,0.992000043,3.40800023,3.29600024,1.008,1.016,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,41.5,34,22,22,62,915.2542,1448.4978,1094.0033,1013.51349,2556.818,0.008,2.5,4.6875,6.25,46.875,52.34375,7.03125,0.0,5.46875,5.46875,16.015625,22.5517426,7.17882156,24.65385,45.0,300.0,405.000031,0,1,3,0,0,0,0.0,8192.0,1034.62891,7157.371,12.6297474,4.94800043,0.0,0.0,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22774,2022-03-19 00:15:38-04:00,60.7843132,60.7843132,60.7843132,60.7843132,60.0,100,100,1.12,0.992000043,3.3920002,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.5,34,22,22,62,889.9143,1374.74536,1013.51349,1021.95306,2551.98486,0.008,2.5,11.71875,21.875,46.09375,50.78125,15.625,6.25,5.46875,6.25,20.5078125,22.4268188,7.139057,24.693615,46.0,1515.00012,7000.00049,0,2,3,0,0,0,0.0,8192.0,1038.50391,7153.496,12.67705,32.965,0.0,0.0,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22775,2022-03-19 00:15:39-04:00,62.7451,62.7451,62.7451,62.7451,60.0,100,100,1.1680001,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.5,34,22,22,63,898.8016,1360.88708,1011.994,1042.47107,2566.54,0.008,2.5,7.03125,8.59375,44.53125,56.25,7.8125,7.03125,7.8125,5.46875,18.0664063,22.6912537,7.22323227,24.60944,46.0,1515.00012,7000.00049,0,3,1,0,0,0,0.0,8192.0,1038.50391,7153.496,12.67705,32.3850021,0.0,444.335938,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22776,2022-03-19 00:15:40-04:00,61.9607849,61.9607849,61.9607849,61.9607849,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,41.5,34,22,22,62,895.8195,1440.76843,1044.0835,1009.72327,2561.67,0.008,2.5,14.84375,23.4375,46.09375,54.6875,14.0625,8.59375,9.375,7.8125,22.3632813,22.9318237,7.29981232,24.53286,47.0,1515.00012,7000.00049,0,0,0,0,0,0,0.0,8192.0,1213.59375,6978.40625,14.8143768,34.741,97.65625,7.8125,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22777,2022-03-19 00:15:41-04:00,61.9607849,61.9607849,61.9607849,61.9607849,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,42.0,34,22,22,62,897.009949,1437.69971,1032.89978,1063.82983,2556.818,0.008,2.5,39.0625,44.53125,67.1875,68.75,34.375,28.125,32.8125,39.84375,44.3359375,23.4330521,7.459366,24.3733063,51.0,1950.00012,7000.00049,0,2,0,0,0,0,0.0,8192.0,1328.78125,6863.21875,16.2204742,116.735008,375.0,106.445313,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22778,2022-03-19 00:15:42-04:00,59.6078453,59.6078453,59.6078453,59.6078453,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,42.0,34,22,22,63,891.6777,1457.88342,1046.5116,1036.86633,2547.17,0.008,2.5,31.25,31.25,50.0,54.6875,12.5,17.96875,12.5,35.15625,30.6640625,23.8680649,7.597843,24.2348289,52.0,1950.00012,7000.00049,0,59,30,0,4,0,0.0,8192.0,1337.21875,6854.78125,16.3234711,114.207008,358.398438,106.445313,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22779,2022-03-19 00:15:43-04:00,59.6078453,59.6078453,59.6078453,59.6078453,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,42.5,34,22,22,63,884.0864,1434.644,1066.35071,1008.96863,2556.818,0.008,2.5,22.65625,27.34375,49.21875,51.5625,9.375,18.75,8.59375,27.34375,26.8554688,23.6028671,7.513424,24.3192482,52.0,1950.00012,7000.00049,0,67,38,0,3,0,0.0,8192.0,1337.60156,6854.39844,16.3281441,116.568008,403.3203,116.210938,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22780,2022-03-19 00:15:44-04:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,42.5,34,22,22,62,865.9397,1317.07312,1023.50262,1002.97174,2551.98486,0.008,2.5,33.59375,35.15625,52.34375,52.34375,14.0625,16.40625,10.9375,28.125,30.3710938,23.7327347,7.554764,24.2779083,52.0,1950.00012,7000.00049,0,69,39,0,3,0,0.0,8192.0,1333.41406,6858.586,16.2770271,107.888008,397.460938,117.1875,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22781,2022-03-19 00:15:45-04:00,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.0,34,22,22,62,867.052,1354.06213,997.0458,958.8068,2547.17,0.008,2.5,21.53846,20.7692261,49.2307663,47.6923065,13.8461533,14.6153812,10.0000019,19.9999981,24.711544,23.6334457,7.523159,24.3095131,52.0,1950.00012,7000.00049,0,67,29,0,4,0,0.0,8192.0,1333.41406,6858.586,16.2770271,107.412,405.273438,118.164063,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22782,2022-03-19 00:15:46-04:00,57.2549,57.2549,57.2549,57.2549,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.0,34,22,22,63,869.845337,1280.835,990.4622,969.8276,2551.98486,0.008,2.5,20.3125,15.625,48.4375,49.21875,10.15625,11.71875,8.59375,9.375,21.6796875,23.73639,7.55592728,24.2767448,52.0,1950.00012,7000.00049,0,67,26,0,4,0,0.0,8192.0,1333.41406,6858.586,16.2770271,104.681007,391.601563,99.609375,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22783,2022-03-19 00:15:47-04:00,52.9411774,52.9411774,52.9411774,52.9411774,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.0,34,22,22,62,853.889954,1243.09387,960.1707,988.287,2556.818,0.008,2.5,18.75,17.96875,42.1875,43.75,8.59375,10.15625,8.59375,17.96875,20.9960938,23.6306534,7.52227,24.3104019,50.0,1950.00012,7000.00049,0,67,26,0,4,0,0.0,8192.0,1333.41406,6858.586,16.2770271,43.527,5.859375,41.015625,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22784,2022-03-19 00:15:48-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.2,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.520000041,0.536,0.536,1.70400012,0.320000023,0.448,43.5,34,22,22,63,847.9899,1259.32837,970.5248,942.0795,2551.98486,0.008,2.5,7.03125,11.71875,26.5625,46.09375,6.25,3.90625,3.90625,5.46875,13.8671875,24.4091339,7.77008057,24.0625916,49.0,1950.00012,7000.00049,0,42,19,0,2,0,0.0,8192.0,1330.16406,6861.836,16.2373543,43.3290024,1.953125,41.015625,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22785,2022-03-19 00:15:49-04:00,56.47059,56.47059,56.47059,56.47059,60.0,100,100,1.136,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,839.030457,1201.06763,952.0451,948.0337,2556.818,0.008,2.5,9.230768,6.153846,23.84615,32.30769,10.0000019,2.30768919,2.30768919,2.30768919,11.0576925,24.5451584,7.813381,24.01929,47.0,495.000031,5000.0,0,1,0,0,1,0,0.0,8192.0,1347.58594,6844.414,16.4500237,25.69,5.859375,41.015625,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22786,2022-03-19 00:15:50-04:00,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.176,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,856.0558,1225.04541,989.011,950.7042,2561.67,0.008,2.5,13.0769253,13.8461533,34.615387,31.5384636,14.6153812,11.5384579,14.6153812,15.3846149,18.65384,25.5730362,8.140579,23.6920929,47.0,390.000031,5000.0,0,2,0,0,1,0,0.0,8192.0,1479.39063,6712.60938,18.0589676,27.308,76.171875,38.0859375,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22787,2022-03-19 00:15:51-04:00,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,63,825.18335,1168.83118,942.7374,904.825745,2556.818,0.008,2.5,18.4615364,21.53846,43.8461533,43.8461533,22.3076935,21.53846,18.4615364,20.7692261,26.3461533,26.81292,8.535271,23.2974014,47.0,390.000031,5000.0,0,17,1,0,3,0,0.0,8192.0,1567.92188,6624.078,19.1396713,27.406002,393.5547,84.96094,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22788,2022-03-19 00:15:52-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,43.5,34,22,22,62,816.2031,1113.86133,910.931152,874.352356,2566.54,0.008,2.5,15.625,14.84375,42.96875,43.75,15.625,14.0625,14.84375,16.40625,22.265625,27.9961853,8.911934,22.9207382,46.0,435.000031,810.000061,0,24,2,0,5,0,0.0,8192.0,1673.20313,6518.797,20.4248428,13.1970005,262.6953,92.77344,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22789,2022-03-19 00:15:53-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.128,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,818.1818,1162.79065,930.3928,881.7766,2561.67,0.008,2.5,18.4615364,21.53846,42.3076935,38.4615364,13.8461533,17.6923027,15.3846149,17.6923027,23.1730824,29.2474289,9.310238,22.5224342,46.0,495.000031,810.000061,0,40,9,0,6,0,0.0,8192.0,1793.418,6398.582,21.89231,11.52,100.585938,89.84375,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22790,2022-03-19 00:15:54-04:00,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,823.673,1178.0105,896.414368,923.392639,2561.67,0.008,2.5,19.53125,10.15625,37.5,35.15625,11.71875,15.625,10.15625,14.0625,19.2382813,27.8931427,8.879131,22.95354,46.0,555.0,405.000031,0,38,10,0,12,0,0.0,8192.0,1887.61719,6304.383,23.042202,10.7970009,431.640625,132.8125,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22791,2022-03-19 00:15:55-04:00,48.6274529,48.6274529,48.6274529,48.6274529,60.0,100,100,1.0480001,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,814.234,1110.19739,903.01,875.4864,2561.67,0.008,2.5,8.59375,7.03125,19.53125,23.4375,9.375,9.375,7.8125,7.8125,11.6210938,27.9813156,8.9072,22.9254723,46.0,675.000061,810.000061,0,40,15,0,6,0,0.0,8192.0,1904.64453,6287.35547,23.2500553,9.415001,4.8828125,44.921875,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22792,2022-03-19 00:15:56-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.15200007,0.992000043,3.40800023,3.29600024,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,822.6691,1155.8219,908.4791,895.225464,2547.17,0.008,2.5,11.6105795,8.533657,35.5408669,36.15384,6.92307949,3.87018919,4.639423,3.90625,13.89724,28.3714066,9.031376,22.8012962,46.0,390.000031,405.000031,0,13,6,0,3,0,0.0,8192.0,1913.082,6278.918,23.3530521,5.73900032,0.9765625,81.05469,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22793,2022-03-19 00:15:57-04:00,50.5882378,50.5882378,50.5882378,50.5882378,60.0,100,100,1.15200007,0.992000043,3.40800023,3.28000021,1.008,1.024,3.3920002,3.15200019,0.528,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,818.1818,1136.36365,925.2913,881.20105,2561.67,0.008,2.5,12.4278841,14.6875019,49.77163,35.9375,10.9375,8.521634,11.6225958,9.290862,19.1496372,29.4817963,9.384842,22.44783,48.0,1650.00012,7000.00049,0,6,3,0,1,0,0.0,8192.0,2462.08984,5729.91,30.0548077,56.0840034,71.28906,74.21875,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22794,2022-03-19 00:15:58-04:00,54.11765,54.11765,54.11765,54.11765,60.0,100,100,1.128,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.520000041,0.536,0.536,1.70400012,0.312,0.448,44.0,34,22,22,62,833.3333,1232.87671,959.4883,929.1122,2556.818,0.008,2.5,8.59375,7.8125,14.84375,20.3125,6.25,6.25,5.46875,7.8125,9.667969,29.2397385,9.307789,22.5248833,49.0,1650.00012,7000.00049,0,46,20,0,1,0,0.0,8192.0,2468.33984,5723.66,30.1311016,61.545002,105.46875,74.21875,99.0,2021.808,86.3479,31,1.51039851,100.0,1111.36377,69.1091461,26.0,1.51928771,21.8444061
22795,2022-03-19 00:15:59-04:00,46.27451,46.27451,46.27451,46.27451,60.0,100,100,1.136,0.992000043,3.40800023,3.28000021,1.008,1.024,3.40800023,3.15200019,0.528,0.536,0.536,1.70400012,0.320000023,0.448,44.0,34,22,22,62,837.988831,1237.39685,944.055969,941.4226,2556.818,0.008,2.5,7.8125,7.03125,14.84375,19.53125,2.34375,9.375,5.46875,7.03125,9.1796875,29.2997131,9.326881,22.50579,48.0,1455.00012,7000.00049,0,32,10,0,1,0,0.0,8192.0,2469.05859,5722.94141,30.1398754,51.0420036,58.59375,89.84375,99.0,2021.844,86.34837,31,1.51039529,100.0,1111.36377,69.1091461,26.0,1.51928782,21.8444061
